Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,21,0,21,0,0.567767899949,3,No,5.1,-1,False Alarm,0.667194099864,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_193,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_194,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,22,0,22,0,0.400260499911,2,Yes,11.6,-1,Correct Rejection,0.500235300045,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_195,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_196,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,23,0,23,0,0.567380800145,2,Yes,6.4,-1,Correct Rejection,0.501283999998,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_197,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_198,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,24,0,24,0,0.432462399825,2,Yes,11.6,-1,Correct Rejection,0.467227499932,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_199,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_200,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,25,0,25,0,0.463593699969,2,Yes,3.5,-1,Correct Rejection,0.466818199959,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_201,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_202,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,26,0,26,0,0.467523499858,2,Yes,6.4,-1,Correct Rejection,0.466526099946,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_203,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_204,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,27,0,27,0,0.434406700078,6,No,7.4,-1,Miss,0.466362799983,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_205,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_206,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,28,0,28,0,0.332422399893,1,No,11.6,-1,Hit,0.735486200079,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_207,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_208,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,29,0,29,0,0.533054400003,4,Yes,5.1,-1,Miss,0.567928799894,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_209,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_210,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,30,0,30,0,0.466907300055,2,Yes,9.3,-1,Correct Rejection,0.7681607001,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_211,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_212,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,31,0,31,0,0.43332540011,2,Yes,8.4,-1,Correct Rejection,0.600829399889,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_213,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_214,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,32,0,32,0,0.435314800125,2,Yes,10.4,-1,Correct Rejection,0.433331900043,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_215,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_216,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,33,0,33,0,0.433416699991,2,Yes,6.4,-1,Correct Rejection,0.466350399889,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_217,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_218,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,34,0,34,0,0.333750299877,1,No,8.4,-1,Hit,0.600048900116,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_219,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_220,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,35,0,35,0,0.535406600218,2,Yes,5.1,-1,Correct Rejection,0.569271599874,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_221,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_222,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,36,0,36,0,0.400452699978,1,No,7.4,-1,Hit,0.565917500062,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_223,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_224,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,37,0,37,0,0.399448000127,1,No,11.6,-1,Hit,0.56646160013,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_225,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_226,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,38,0,38,0,0.433873000089,1,No,10.4,-1,Hit,0.537003699923,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_227,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_228,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,39,0,39,0,0.466561799869,1,No,10.4,-1,Hit,0.701105700107,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_229,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_230,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,40,0,40,0,0.400699699996,1,No,11.6,-1,Hit,0.601015100023,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_231,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_232,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,41,0,41,0,0.434587599942,1,No,8.4,-1,Hit,0.499570499873,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_233,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_234,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,42,0,42,0,0.400467000203,4,Yes,7.4,-1,Miss,0.56645360007,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_235,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_236,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,43,0,43,0,0.568431599997,3,No,3.5,-1,False Alarm,0.600847200025,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_237,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_238,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,44,0,44,0,0.46725649992,2,Yes,11.6,-1,Correct Rejection,0.70077490015,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_239,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_240,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,45,0,45,0,0.499755199999,1,No,3.5,-1,Hit,0.735175899928,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_241,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_242,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,46,0,46,0,0.334058800014,2,Yes,3.5,-1,Correct Rejection,0.634187499993,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_243,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_244,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,47,0,47,0,0.333780500107,2,Yes,5.1,-1,Correct Rejection,0.568138699979,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_245,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_246,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,48,0,48,0,0.467371099861,2,Yes,11.6,-1,Correct Rejection,0.533904500073,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_247,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_248,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,49,0,49,0,0.600583099993,2,Yes,6.4,-1,Correct Rejection,0.60044780001,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_249,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_250,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,50,0,50,0,0.400546399876,1,No,6.4,-1,Hit,0.734934000066,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_251,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_252,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,51,0,51,0,0.335815500002,1,No,11.6,-1,Hit,0.500404099934,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_253,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_254,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,52,0,52,0,0.367408400169,2,Yes,6.4,-1,Correct Rejection,0.736769800074,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_255,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_256,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,53,0,53,0,0.634263699874,2,Yes,7.4,-1,Correct Rejection,0.534126800019,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_257,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_258,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,54,0,54,0,0.433452000143,2,Yes,7.4,-1,Correct Rejection,0.533217199845,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_259,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_260,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,55,0,55,0,0.433879300021,2,Yes,10.4,-1,Correct Rejection,0.533806700027,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_261,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_262,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,56,0,56,0,0.367078799987,1,No,6.4,-1,Hit,0.534880899824,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_263,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_264,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,57,0,57,0,0.400628600037,1,No,11.6,-1,Hit,0.500492899911,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_265,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_266,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,58,0,58,0,0.400917399907,2,Yes,5.1,-1,Correct Rejection,0.5672679001,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_267,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_268,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,59,0,59,0,0.600432999898,2,Yes,6.4,-1,Correct Rejection,0.500500099966,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_269,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_270,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,60,0,60,0,0.333797800122,1,No,9.3,-1,Hit,0.500999500044,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_271,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_272,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,61,0,61,0,0.400664199842,2,Yes,9.3,-1,Correct Rejection,0.532893300056,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_273,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_274,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,62,0,62,0,0.499693499878,2,Yes,6.4,-1,Correct Rejection,0.53465060005,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_275,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_276,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,63,0,63,0,0.367154899985,2,Yes,8.4,-1,Correct Rejection,0.401747600175,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_277,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_278,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,64,0,64,0,0.367369299987,2,Yes,11.6,-1,Correct Rejection,0.500515999971,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_279,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_280,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,65,0,65,0,0.334424300119,1,No,9.3,-1,Hit,0.603079699911,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_281,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_282,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,66,0,66,0,0.300051100086,2,Yes,6.4,-1,Correct Rejection,0.534238900058,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_283,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_284,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,67,0,67,0,0.267046999885,2,Yes,10.4,-1,Correct Rejection,0.435652100015,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_285,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_286,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,68,0,68,0,0.400625299895,1,No,8.4,-1,Hit,0.634747800184,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_287,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_288,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,69,0,69,0,0.466285600094,6,No,10.4,-1,Miss,0.633567000041,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_289,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_290,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,70,0,70,0,0.400203699945,1,No,8.4,-1,Hit,0.503305100137,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_291,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_292,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,71,0,71,0,0.566632200032,1,No,11.6,-1,Hit,0.600906800013,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_293,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_294,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,72,0,72,0,0.232909400016,1,No,10.4,-1,Hit,0.467182099819,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_295,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_296,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,73,0,73,0,0.13378829998,1,No,6.4,-1,Hit,0.433440000052,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_297,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_298,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,74,0,74,0,0.200562899932,1,No,9.3,-1,Hit,0.433499400038,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_299,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_300,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,0,0,0,0,0.267244499875,6,No,7.4,-1,Miss,0.633205699967,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_301,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_302,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,1,0,1,0,0.367237899918,1,No,11.6,-1,Hit,0.468602600042,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_303,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_304,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,2,0,2,0,0.266861399869,1,No,11.6,-1,Hit,0.466851100093,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_305,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_306,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,3,0,3,0,0.333551499993,2,Yes,3.5,-1,Correct Rejection,0.535289000021,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_307,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_308,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,4,0,4,0,0.400488500018,2,Yes,8.4,-1,Correct Rejection,0.467055799905,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_309,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_310,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,5,0,5,0,0.300205799984,2,Yes,10.4,-1,Correct Rejection,0.501464199973,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_311,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_312,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,6,0,6,0,0.367489899974,1,No,11.6,-1,Hit,0.500496399822,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_313,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_314,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,7,0,7,0,0.300617699977,2,Yes,8.4,-1,Correct Rejection,0.632787800161,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_315,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_316,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,8,0,8,0,0.267170200124,4,Yes,5.1,-1,Miss,0.466598600149,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_317,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_318,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,9,0,9,0,0.200205199886,1,No,9.3,-1,Hit,0.568955500145,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_319,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_320,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,10,0,10,0,0.366192599991,2,Yes,10.4,-1,Correct Rejection,0.46756800008,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_321,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_322,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,11,0,11,0,0.366692499956,2,Yes,8.4,-1,Correct Rejection,0.533823499922,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_323,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_324,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,12,0,12,0,0.400624099886,4,Yes,5.1,-1,Miss,0.73349480005,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_325,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_326,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,13,0,13,0,0.867764299968,8,No,5.1,-1,Correct Rejection,0.902420999948,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_327,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_328,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,14,0,14,0,0.399890900124,2,Yes,5.1,-1,Correct Rejection,0.501839800039,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_329,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_330,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,15,0,15,0,0.433651099913,2,Yes,10.4,-1,Correct Rejection,0.602213100065,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_331,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_332,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,16,0,16,0,0.233360400191,1,No,9.3,-1,Hit,0.534092699876,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_333,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_334,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,17,0,17,0,0.300403600093,2,Yes,8.4,-1,Correct Rejection,0.500370000023,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_335,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_336,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,18,0,18,0,0.233697300078,1,No,9.3,-1,Hit,0.467363999924,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_337,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_338,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,19,0,19,0,0.300371000078,2,Yes,8.4,-1,Correct Rejection,0.500500299968,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_339,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_340,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,20,0,20,0,0.766791600036,2,Yes,11.6,-1,Correct Rejection,0.635599399917,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_341,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_342,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,21,0,21,0,0.400079400046,2,Yes,11.6,-1,Correct Rejection,0.467479800107,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_343,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_344,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,22,0,22,0,0.300523099955,2,Yes,9.3,-1,Correct Rejection,0.467682600021,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_345,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_346,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,23,0,23,0,0.267990500201,4,Yes,3.5,-1,Miss,0.402380200103,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_347,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_348,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,24,0,24,0,0.400144999847,2,Yes,3.5,-1,Correct Rejection,0.733120599994,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_349,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_350,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,25,0,25,0,0.534055100055,2,Yes,5.1,-1,Correct Rejection,0.567941700108,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_351,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_352,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,26,0,26,0,0.500580199994,2,Yes,5.1,-1,Correct Rejection,0.501075099921,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_353,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_354,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,27,0,27,0,0.897741199937,5,Yes,11.6,-1,False Alarm,0.700318899937,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_355,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_356,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,28,0,28,0,0.733812200138,1,No,9.3,-1,Hit,0.735549800098,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_357,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_358,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,29,0,29,0,0.43428279995,2,Yes,7.4,-1,Correct Rejection,0.499990399927,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_359,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_360,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,30,0,30,0,0.535377700115,2,Yes,8.4,-1,Correct Rejection,0.467099800007,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_361,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_362,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,31,0,31,0,0.267785300035,1,No,9.3,-1,Hit,0.567089600023,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_363,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_364,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,32,0,32,0,0.53432740015,1,No,3.5,-1,Hit,0.532996500144,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_365,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_366,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,33,0,33,0,0.399759200169,2,Yes,6.4,-1,Correct Rejection,0.765642700018,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_367,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_368,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,34,0,34,0,0.434031199897,2,Yes,5.1,-1,Correct Rejection,0.433481000131,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_369,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_370,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,35,0,35,0,0.800783500075,5,Yes,8.4,-1,False Alarm,0.668379399925,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_371,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_372,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,36,0,36,0,0.299485400086,2,Yes,8.4,-1,Correct Rejection,0.500343800057,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_373,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_374,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,37,0,37,0,0.433215900091,1,No,10.4,-1,Hit,0.567994999932,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_375,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_376,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,38,0,38,0,0.634437900037,2,Yes,6.4,-1,Correct Rejection,0.601477599936,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_377,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_378,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,39,0,39,0,0.767246500123,8,No,6.4,-1,Correct Rejection,0.666745299939,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_379,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_380,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,40,0,40,0,0.534222200047,2,Yes,3.5,-1,Correct Rejection,0.667529700091,False,True,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_381,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_382,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
2IFCnew,41,0,41,0,0.500349600101,1,No,5.1,-1,Hit,0.567126099952,True,False,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_383,stimulusKLRU16_2IFCnew_2019_Jun_13_1506_384,True,2019_Jun_13_1506,2IFCnew,2,KLRU16,
