Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,34,0,34,0,11.7,-1,correct answer,0.367015599972,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_669,stimulusTOSY08_2IFC_2019_Jul_02_1233_670,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,35,0,35,0,6.5,-1,correct answer,0.367417400004,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_671,stimulusTOSY08_2IFC_2019_Jul_02_1233_672,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,36,0,36,0,9.7,-1,correct answer,0.533097099978,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_673,stimulusTOSY08_2IFC_2019_Jul_02_1233_674,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,37,0,37,0,4.9,-1,correct answer,0.400725600077,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_675,stimulusTOSY08_2IFC_2019_Jul_02_1233_676,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,38,0,38,0,9.7,-1,correct answer,0.40063300007,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_677,stimulusTOSY08_2IFC_2019_Jul_02_1233_678,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,39,0,39,0,6.5,-1,correct answer,0.500267300056,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_679,stimulusTOSY08_2IFC_2019_Jul_02_1233_680,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,40,0,40,0,9.7,-1,correct answer,0.466903399909,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_681,stimulusTOSY08_2IFC_2019_Jul_02_1233_682,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,41,0,41,0,9.7,-1,correct answer,0.435120400041,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_683,stimulusTOSY08_2IFC_2019_Jul_02_1233_684,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,42,0,42,0,12.9,-1,correct answer,0.335190000013,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_685,stimulusTOSY08_2IFC_2019_Jul_02_1233_686,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,43,0,43,0,9.7,-1,correct answer,0.434363099979,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_687,stimulusTOSY08_2IFC_2019_Jul_02_1233_688,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,44,0,44,0,12.9,-1,correct answer,0.300653999904,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_689,stimulusTOSY08_2IFC_2019_Jul_02_1233_690,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,45,0,45,0,6.5,-1,correct answer,0.367275999859,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_691,stimulusTOSY08_2IFC_2019_Jul_02_1233_692,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,46,0,46,0,9.7,-1,correct answer,0.334102799883,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_693,stimulusTOSY08_2IFC_2019_Jul_02_1233_694,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,47,0,47,0,4.9,-1,correct answer,0.568049200112,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_695,stimulusTOSY08_2IFC_2019_Jul_02_1233_696,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,48,0,48,0,4.9,-1,correct answer,0.568753500003,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_697,stimulusTOSY08_2IFC_2019_Jul_02_1233_698,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,49,0,49,0,11.7,-1,correct answer,0.466788199963,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_699,stimulusTOSY08_2IFC_2019_Jul_02_1233_700,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,50,0,50,0,6.5,-1,correct answer,0.43355680001,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_701,stimulusTOSY08_2IFC_2019_Jul_02_1233_702,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,51,0,51,0,10.7,-1,correct answer,0.400897099869,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_703,stimulusTOSY08_2IFC_2019_Jul_02_1233_704,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,52,0,52,0,7.7,-1,wrong answer,0.432511700084,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_705,stimulusTOSY08_2IFC_2019_Jul_02_1233_706,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,53,0,53,0,4.9,-1,wrong answer,0.300686700037,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_707,stimulusTOSY08_2IFC_2019_Jul_02_1233_708,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,54,0,54,0,7.7,-1,correct answer,0.300252099987,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_709,stimulusTOSY08_2IFC_2019_Jul_02_1233_710,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,55,0,55,0,9.7,-1,correct answer,0.0673056000378,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_711,stimulusTOSY08_2IFC_2019_Jul_02_1233_712,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,56,0,56,0,9.7,-1,wrong answer,0.500645499909,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_713,stimulusTOSY08_2IFC_2019_Jul_02_1233_714,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,57,0,57,0,7.7,-1,correct answer,0.467608999927,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_715,stimulusTOSY08_2IFC_2019_Jul_02_1233_716,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,58,0,58,0,7.7,-1,correct answer,0.336446100147,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_717,stimulusTOSY08_2IFC_2019_Jul_02_1233_718,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,59,0,59,0,4.9,-1,correct answer,0.401147900149,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_719,stimulusTOSY08_2IFC_2019_Jul_02_1233_720,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,60,0,60,0,9.7,-1,correct answer,0.334175999975,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_721,stimulusTOSY08_2IFC_2019_Jul_02_1233_722,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,61,0,61,0,6.5,-1,correct answer,0.433679899899,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_723,stimulusTOSY08_2IFC_2019_Jul_02_1233_724,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,62,0,62,0,4.9,-1,correct answer,0.434399700025,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_725,stimulusTOSY08_2IFC_2019_Jul_02_1233_726,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,63,0,63,0,7.7,-1,correct answer,0.434369599912,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_727,stimulusTOSY08_2IFC_2019_Jul_02_1233_728,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,64,0,64,0,6.5,-1,correct answer,0.504093799973,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_729,stimulusTOSY08_2IFC_2019_Jul_02_1233_730,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,65,0,65,0,4.9,-1,correct answer,0.536871999968,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_731,stimulusTOSY08_2IFC_2019_Jul_02_1233_732,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,66,0,66,0,4.9,-1,correct answer,0.366722400067,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_733,stimulusTOSY08_2IFC_2019_Jul_02_1233_734,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,67,0,67,0,7.7,-1,correct answer,0.534580899868,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_735,stimulusTOSY08_2IFC_2019_Jul_02_1233_736,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,68,0,68,0,11.7,-1,correct answer,0.36560879997,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_737,stimulusTOSY08_2IFC_2019_Jul_02_1233_738,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,69,0,69,0,9.7,-1,correct answer,0.437512099976,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_739,stimulusTOSY08_2IFC_2019_Jul_02_1233_740,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,70,0,70,0,12.9,-1,wrong answer,0.568590100156,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_741,stimulusTOSY08_2IFC_2019_Jul_02_1233_742,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,71,0,71,0,6.5,-1,correct answer,0.336181999883,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_743,stimulusTOSY08_2IFC_2019_Jul_02_1233_744,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,72,0,72,0,6.5,-1,correct answer,0.299064599909,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_745,stimulusTOSY08_2IFC_2019_Jul_02_1233_746,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,73,0,73,0,11.7,-1,correct answer,0.201324599795,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_747,stimulusTOSY08_2IFC_2019_Jul_02_1233_748,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,74,0,74,0,9.7,-1,correct answer,0.468954700045,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_749,stimulusTOSY08_2IFC_2019_Jul_02_1233_750,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,0,0,0,0,6.5,-1,correct answer,0.400878699962,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_751,stimulusTOSY08_2IFC_2019_Jul_02_1233_752,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,1,0,1,0,9.7,-1,correct answer,0.266868000152,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_753,stimulusTOSY08_2IFC_2019_Jul_02_1233_754,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,2,0,2,0,7.7,-1,correct answer,0.300763000036,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_755,stimulusTOSY08_2IFC_2019_Jul_02_1233_756,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,3,0,3,0,8.7,-1,correct answer,0.40067789983,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_757,stimulusTOSY08_2IFC_2019_Jul_02_1233_758,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,4,0,4,0,12.9,-1,correct answer,0.533795600059,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_759,stimulusTOSY08_2IFC_2019_Jul_02_1233_760,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,5,0,5,0,4.9,-1,correct answer,0.56670919992,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_761,stimulusTOSY08_2IFC_2019_Jul_02_1233_762,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,6,0,6,0,12.9,-1,correct answer,0.467845999869,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_763,stimulusTOSY08_2IFC_2019_Jul_02_1233_764,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,7,0,7,0,4.9,-1,correct answer,0.633944000117,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_765,stimulusTOSY08_2IFC_2019_Jul_02_1233_766,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,8,0,8,0,11.7,-1,correct answer,0.533548500156,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_767,stimulusTOSY08_2IFC_2019_Jul_02_1233_768,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,9,0,9,0,12.9,-1,correct answer,0.565725699998,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_769,stimulusTOSY08_2IFC_2019_Jul_02_1233_770,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,10,0,10,0,6.5,-1,correct answer,0.467825599946,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_771,stimulusTOSY08_2IFC_2019_Jul_02_1233_772,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,11,0,11,0,10.7,-1,correct answer,0.400700700004,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_773,stimulusTOSY08_2IFC_2019_Jul_02_1233_774,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,12,0,12,0,4.9,-1,wrong answer,0.601310100174,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_775,stimulusTOSY08_2IFC_2019_Jul_02_1233_776,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,13,0,13,0,9.7,-1,correct answer,0.367383699864,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_777,stimulusTOSY08_2IFC_2019_Jul_02_1233_778,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,14,0,14,0,6.5,-1,correct answer,0.434212699998,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_779,stimulusTOSY08_2IFC_2019_Jul_02_1233_780,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,15,0,15,0,4.9,-1,correct answer,0.333553300006,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_781,stimulusTOSY08_2IFC_2019_Jul_02_1233_782,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,16,0,16,0,9.7,-1,correct answer,0.267109700013,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_783,stimulusTOSY08_2IFC_2019_Jul_02_1233_784,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,17,0,17,0,6.5,-1,correct answer,0.467505600071,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_785,stimulusTOSY08_2IFC_2019_Jul_02_1233_786,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,18,0,18,0,12.9,-1,correct answer,0.267496499931,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_787,stimulusTOSY08_2IFC_2019_Jul_02_1233_788,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,19,0,19,0,9.7,-1,correct answer,0.400466699852,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_789,stimulusTOSY08_2IFC_2019_Jul_02_1233_790,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,20,0,20,0,11.7,-1,correct answer,0.434584300034,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_791,stimulusTOSY08_2IFC_2019_Jul_02_1233_792,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,21,0,21,0,9.7,-1,correct answer,0.433531199815,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_793,stimulusTOSY08_2IFC_2019_Jul_02_1233_794,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,22,0,22,0,9.7,-1,correct answer,0.366761300014,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_795,stimulusTOSY08_2IFC_2019_Jul_02_1233_796,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,23,0,23,0,9.7,-1,correct answer,0.501053600106,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_797,stimulusTOSY08_2IFC_2019_Jul_02_1233_798,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,24,0,24,0,6.5,-1,correct answer,0.367987600155,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_799,stimulusTOSY08_2IFC_2019_Jul_02_1233_800,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,25,0,25,0,7.7,-1,correct answer,0.366604200099,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_801,stimulusTOSY08_2IFC_2019_Jul_02_1233_802,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,26,0,26,0,7.7,-1,correct answer,0.565926400013,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_803,stimulusTOSY08_2IFC_2019_Jul_02_1233_804,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,27,0,27,0,9.7,-1,correct answer,0.500922500156,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_805,stimulusTOSY08_2IFC_2019_Jul_02_1233_806,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,28,0,28,0,12.9,-1,correct answer,0.299772000173,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_807,stimulusTOSY08_2IFC_2019_Jul_02_1233_808,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,29,0,29,0,6.5,-1,wrong answer,0.667639099993,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_809,stimulusTOSY08_2IFC_2019_Jul_02_1233_810,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,30,0,30,0,11.7,-1,correct answer,0.466657900019,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_811,stimulusTOSY08_2IFC_2019_Jul_02_1233_812,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,31,0,31,0,12.9,-1,correct answer,0.466571900062,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_813,stimulusTOSY08_2IFC_2019_Jul_02_1233_814,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,32,0,32,0,7.7,-1,correct answer,0.33370009996,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_815,stimulusTOSY08_2IFC_2019_Jul_02_1233_816,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,33,0,33,0,12.9,-1,correct answer,0.533904699842,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_817,stimulusTOSY08_2IFC_2019_Jul_02_1233_818,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,34,0,34,0,7.7,-1,correct answer,0.634155999869,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_819,stimulusTOSY08_2IFC_2019_Jul_02_1233_820,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,35,0,35,0,8.7,-1,correct answer,0.334341999842,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_821,stimulusTOSY08_2IFC_2019_Jul_02_1233_822,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,36,0,36,0,12.9,-1,correct answer,0.301200899994,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_823,stimulusTOSY08_2IFC_2019_Jul_02_1233_824,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,37,0,37,0,11.7,-1,correct answer,0.531777800061,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_825,stimulusTOSY08_2IFC_2019_Jul_02_1233_826,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,38,0,38,0,10.7,-1,correct answer,0.43392939982,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_827,stimulusTOSY08_2IFC_2019_Jul_02_1233_828,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,39,0,39,0,8.7,-1,correct answer,0.500991899986,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_829,stimulusTOSY08_2IFC_2019_Jul_02_1233_830,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,40,0,40,0,9.7,-1,correct answer,0.534115199931,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_831,stimulusTOSY08_2IFC_2019_Jul_02_1233_832,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,41,0,41,0,9.7,-1,correct answer,0.567250800086,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_833,stimulusTOSY08_2IFC_2019_Jul_02_1233_834,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,42,0,42,0,6.5,-1,wrong answer,0.601168000139,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_835,stimulusTOSY08_2IFC_2019_Jul_02_1233_836,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,43,0,43,0,7.7,-1,correct answer,0.334139799932,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_837,stimulusTOSY08_2IFC_2019_Jul_02_1233_838,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,44,0,44,0,4.9,-1,correct answer,0.567997599952,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_839,stimulusTOSY08_2IFC_2019_Jul_02_1233_840,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,45,0,45,0,9.7,-1,correct answer,0.466491000028,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_841,stimulusTOSY08_2IFC_2019_Jul_02_1233_842,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,46,0,46,0,6.5,-1,correct answer,0.467453099787,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_843,stimulusTOSY08_2IFC_2019_Jul_02_1233_844,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,47,0,47,0,4.9,-1,correct answer,0.499172899872,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_845,stimulusTOSY08_2IFC_2019_Jul_02_1233_846,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,48,0,48,0,9.7,-1,correct answer,0.466963899788,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_847,stimulusTOSY08_2IFC_2019_Jul_02_1233_848,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,49,0,49,0,7.7,-1,correct answer,0.434197199997,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_849,stimulusTOSY08_2IFC_2019_Jul_02_1233_850,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,50,0,50,0,10.7,-1,correct answer,0.46715440019,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_851,stimulusTOSY08_2IFC_2019_Jul_02_1233_852,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,51,0,51,0,10.7,-1,correct answer,0.300906799966,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_853,stimulusTOSY08_2IFC_2019_Jul_02_1233_854,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,52,0,52,0,4.9,-1,wrong answer,0.600632300135,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_855,stimulusTOSY08_2IFC_2019_Jul_02_1233_856,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,53,0,53,0,11.7,-1,correct answer,0.433531299932,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_857,stimulusTOSY08_2IFC_2019_Jul_02_1233_858,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,54,0,54,0,6.5,-1,correct answer,0.400547999889,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_859,stimulusTOSY08_2IFC_2019_Jul_02_1233_860,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,55,0,55,0,9.7,-1,correct answer,0.433440899942,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_861,stimulusTOSY08_2IFC_2019_Jul_02_1233_862,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,56,0,56,0,8.7,-1,correct answer,0.39996979991,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_863,stimulusTOSY08_2IFC_2019_Jul_02_1233_864,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,57,0,57,0,8.7,-1,correct answer,0.300668400014,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_865,stimulusTOSY08_2IFC_2019_Jul_02_1233_866,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,58,0,58,0,11.7,-1,correct answer,0.367907800013,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_867,stimulusTOSY08_2IFC_2019_Jul_02_1233_868,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,59,0,59,0,10.7,-1,correct answer,0.467692000093,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_869,stimulusTOSY08_2IFC_2019_Jul_02_1233_870,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,60,0,60,0,8.7,-1,correct answer,0.465746400179,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_871,stimulusTOSY08_2IFC_2019_Jul_02_1233_872,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,61,0,61,0,8.7,-1,correct answer,0.367547699949,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_873,stimulusTOSY08_2IFC_2019_Jul_02_1233_874,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,62,0,62,0,12.9,-1,correct answer,0.333390400046,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_875,stimulusTOSY08_2IFC_2019_Jul_02_1233_876,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,63,0,63,0,7.7,-1,correct answer,0.434781899909,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_877,stimulusTOSY08_2IFC_2019_Jul_02_1233_878,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,64,0,64,0,7.7,-1,correct answer,0.533696600003,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_879,stimulusTOSY08_2IFC_2019_Jul_02_1233_880,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,65,0,65,0,4.9,-1,correct answer,0.400881399866,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_881,stimulusTOSY08_2IFC_2019_Jul_02_1233_882,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,66,0,66,0,8.7,-1,correct answer,0.46893480001,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_883,stimulusTOSY08_2IFC_2019_Jul_02_1233_884,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,67,0,67,0,4.9,-1,wrong answer,0.634608299937,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_885,stimulusTOSY08_2IFC_2019_Jul_02_1233_886,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,68,0,68,0,9.7,-1,wrong answer,0.400306399912,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_887,stimulusTOSY08_2IFC_2019_Jul_02_1233_888,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,69,0,69,0,7.7,-1,correct answer,0.50066010002,True,False,stimulusTOSY08_2IFC_2019_Jul_02_1233_889,stimulusTOSY08_2IFC_2019_Jul_02_1233_890,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,70,0,70,0,7.7,-1,correct answer,0.431235699914,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_891,stimulusTOSY08_2IFC_2019_Jul_02_1233_892,True,2019_Jul_02_1233,2IFC,3,TOSY08,
2IFC,71,0,71,0,10.7,-1,correct answer,0.634316199925,False,True,stimulusTOSY08_2IFC_2019_Jul_02_1233_893,stimulusTOSY08_2IFC_2019_Jul_02_1233_894,True,2019_Jul_02_1233,2IFC,3,TOSY08,
