Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,31,0,31,0,4.5,-1,correct answer,0.0673290999839,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1113,stimulusMIPA23_2IFC_2019_Jun_17_1531_1114,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,32,0,32,0,2.9,-1,wrong answer,0.13351710001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1115,stimulusMIPA23_2IFC_2019_Jun_17_1531_1116,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,33,0,33,0,4.5,-1,wrong answer,0.0336427000002,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1117,stimulusMIPA23_2IFC_2019_Jun_17_1531_1118,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,34,0,34,0,7.6,-1,correct answer,0.0670044000144,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1119,stimulusMIPA23_2IFC_2019_Jun_17_1531_1120,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,35,0,35,0,5.7,-1,correct answer,0.266942200018,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1121,stimulusMIPA23_2IFC_2019_Jun_17_1531_1122,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,36,0,36,0,2.9,-1,wrong answer,0.334002600051,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1123,stimulusMIPA23_2IFC_2019_Jun_17_1531_1124,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,37,0,37,0,5.7,-1,correct answer,0.201587499992,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1125,stimulusMIPA23_2IFC_2019_Jun_17_1531_1126,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,38,0,38,0,10.7,-1,correct answer,0.067692099954,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1127,stimulusMIPA23_2IFC_2019_Jun_17_1531_1128,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,39,0,39,0,6.7,-1,wrong answer,0.101060800022,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1129,stimulusMIPA23_2IFC_2019_Jun_17_1531_1130,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,40,0,40,0,4.5,-1,correct answer,0.20042790001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1131,stimulusMIPA23_2IFC_2019_Jun_17_1531_1132,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,41,0,41,0,8.6,-1,correct answer,0.0335568999872,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1133,stimulusMIPA23_2IFC_2019_Jun_17_1531_1134,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,42,0,42,0,2.9,-1,correct answer,0.533813100017,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1135,stimulusMIPA23_2IFC_2019_Jun_17_1531_1136,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,43,0,43,0,8.6,-1,correct answer,0.167188699997,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1137,stimulusMIPA23_2IFC_2019_Jun_17_1531_1138,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,44,0,44,0,2.9,-1,wrong answer,0.233910200011,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1139,stimulusMIPA23_2IFC_2019_Jun_17_1531_1140,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,45,0,45,0,5.7,-1,correct answer,0.133273100015,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1141,stimulusMIPA23_2IFC_2019_Jun_17_1531_1142,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,46,0,46,0,6.7,-1,correct answer,0.268942499999,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1143,stimulusMIPA23_2IFC_2019_Jun_17_1531_1144,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,47,0,47,0,5.7,-1,wrong answer,0.367174600018,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1145,stimulusMIPA23_2IFC_2019_Jun_17_1531_1146,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,48,0,48,0,9.6,-1,correct answer,0.534448200022,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1147,stimulusMIPA23_2IFC_2019_Jun_17_1531_1148,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,49,0,49,0,10.7,-1,correct answer,0.0339911000337,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1149,stimulusMIPA23_2IFC_2019_Jun_17_1531_1150,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,50,0,50,0,5.7,-1,correct answer,0.167468099971,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1151,stimulusMIPA23_2IFC_2019_Jun_17_1531_1152,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,51,0,51,0,2.9,-1,correct answer,0.1010351,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1153,stimulusMIPA23_2IFC_2019_Jun_17_1531_1154,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,52,0,52,0,5.7,-1,wrong answer,0.10136770003,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1155,stimulusMIPA23_2IFC_2019_Jun_17_1531_1156,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,53,0,53,0,8.6,-1,correct answer,0.0670293999719,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1157,stimulusMIPA23_2IFC_2019_Jun_17_1531_1158,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,54,0,54,0,9.6,-1,correct answer,0.267202000017,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1159,stimulusMIPA23_2IFC_2019_Jun_17_1531_1160,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,55,0,55,0,8.6,-1,correct answer,0.0672501999652,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1161,stimulusMIPA23_2IFC_2019_Jun_17_1531_1162,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,56,0,56,0,8.6,-1,correct answer,0.0668119000038,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1163,stimulusMIPA23_2IFC_2019_Jun_17_1531_1164,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,57,0,57,0,9.6,-1,no answer,-1,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1165,stimulusMIPA23_2IFC_2019_Jun_17_1531_1166,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,58,0,58,0,5.7,-1,correct answer,0.633907700016,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1167,stimulusMIPA23_2IFC_2019_Jun_17_1531_1168,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,59,0,59,0,5.7,-1,wrong answer,0.267770799983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1169,stimulusMIPA23_2IFC_2019_Jun_17_1531_1170,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,60,0,60,0,7.6,-1,correct answer,0.400778499956,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1171,stimulusMIPA23_2IFC_2019_Jun_17_1531_1172,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,61,0,61,0,7.6,-1,correct answer,0.301284799993,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1173,stimulusMIPA23_2IFC_2019_Jun_17_1531_1174,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,62,0,62,0,5.7,-1,correct answer,0.233014500001,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1175,stimulusMIPA23_2IFC_2019_Jun_17_1531_1176,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,63,0,63,0,10.7,-1,correct answer,0.267276600003,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1177,stimulusMIPA23_2IFC_2019_Jun_17_1531_1178,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,64,0,64,0,7.6,-1,correct answer,0.267253400001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1179,stimulusMIPA23_2IFC_2019_Jun_17_1531_1180,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,65,0,65,0,9.6,-1,wrong answer,0.336842800025,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1181,stimulusMIPA23_2IFC_2019_Jun_17_1531_1182,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,66,0,66,0,8.6,-1,correct answer,0.034507400007,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1183,stimulusMIPA23_2IFC_2019_Jun_17_1531_1184,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,67,0,67,0,9.6,-1,correct answer,0.267028799979,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1185,stimulusMIPA23_2IFC_2019_Jun_17_1531_1186,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,68,0,68,0,7.6,-1,correct answer,0.167312999954,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1187,stimulusMIPA23_2IFC_2019_Jun_17_1531_1188,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,69,0,69,0,5.7,-1,correct answer,0.0671482000034,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1189,stimulusMIPA23_2IFC_2019_Jun_17_1531_1190,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,70,0,70,0,7.6,-1,correct answer,0.0669308999786,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1191,stimulusMIPA23_2IFC_2019_Jun_17_1531_1192,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,71,0,71,0,4.5,-1,correct answer,0.100400700001,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1193,stimulusMIPA23_2IFC_2019_Jun_17_1531_1194,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,72,0,72,0,8.6,-1,correct answer,0.0673551000073,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1195,stimulusMIPA23_2IFC_2019_Jun_17_1531_1196,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,73,0,73,0,10.7,-1,correct answer,0.133611099969,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_1197,stimulusMIPA23_2IFC_2019_Jun_17_1531_1198,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,74,0,74,0,4.5,-1,correct answer,0.167702700011,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_1199,stimulusMIPA23_2IFC_2019_Jun_17_1531_1200,True,2019_Jun_17_1531,2IFC,2,MIPA23,
