Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,13,0,13,0,0.567198599922,8,No,2.6,-1,Correct Rejection,0.403787600109,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_927,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_928,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,14,0,14,0,0.300218099961,2,Yes,2.6,-1,Correct Rejection,0.433734199964,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_929,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_930,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,15,0,15,0,0.367014399962,2,Yes,2.5,-1,Correct Rejection,0.467610399937,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_931,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_932,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,16,0,16,0,0.80104699987,3,No,5,-1,False Alarm,0.833659800002,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_933,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_934,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,17,0,17,0,0.301919199992,1,No,5,-1,Hit,0.601727299858,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_935,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_936,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,18,0,18,0,0.367312300019,5,Yes,9.7,-1,False Alarm,0.401529400144,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_937,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_938,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,19,0,19,0,0.399529799819,1,No,3.8,-1,Hit,0.401084400015,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_939,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_940,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,20,0,20,0,0.400970000075,6,No,6,-1,Miss,0.501661899965,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_941,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_942,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,21,0,21,0,0.33316860022,4,Yes,5,-1,Miss,0.467492599972,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_943,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_944,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,22,0,22,0,0.366911699995,2,Yes,7,-1,Correct Rejection,0.500947399996,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_945,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_946,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,23,0,23,0,0.334152099909,4,Yes,2.5,-1,Miss,0.60128640011,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_947,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_948,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,24,0,24,0,0.3021627001,1,No,6,-1,Hit,0.469246700173,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_949,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_950,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,25,0,25,0,0.300275399815,1,No,7,-1,Hit,0.50085880002,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_951,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_952,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,26,0,26,0,0.400587399956,5,Yes,3.8,-1,False Alarm,0.400690600043,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_953,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_954,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,27,0,27,0,0.366960799787,2,Yes,9.7,-1,Correct Rejection,0.500564499991,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_955,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_956,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,28,0,28,0,0.267100500176,2,Yes,7,-1,Correct Rejection,0.5005045,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_957,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_958,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,29,0,29,0,0.437697399873,8,No,2.5,-1,Correct Rejection,0.534036499914,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_959,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_960,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,30,0,30,0,0.300804800121,2,Yes,3.8,-1,Correct Rejection,0.600405900041,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_961,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_962,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,31,0,31,0,0.199552000035,1,No,9.7,-1,Hit,0.433905599872,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_963,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_964,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,32,0,32,0,0.298981499858,1,No,5,-1,Hit,0.467233899981,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_965,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_966,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,33,0,33,0,0.267170300009,1,No,8.2,-1,Hit,0.433771200012,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_967,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_968,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,34,0,34,0,0.233719200129,1,No,7,-1,Hit,0.467043299926,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_969,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_970,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,35,0,35,0,0.267932099989,2,Yes,9.7,-1,Correct Rejection,0.468246900011,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_971,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_972,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,36,0,36,0,0.266802099999,4,Yes,6,-1,Miss,0.533548300155,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_973,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_974,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,37,0,37,0,0.300571500091,3,No,9.7,-1,False Alarm,0.367495400133,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_975,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_976,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,38,0,38,0,0.166471200064,6,No,6,-1,Miss,0.435658900067,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_977,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_978,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,39,0,39,0,0.601691700052,1,No,5,-1,Hit,0.400094399927,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_979,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_980,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,40,0,40,0,0.30047830008,2,Yes,3.8,-1,Correct Rejection,0.534403699916,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_981,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_982,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,41,0,41,0,-1,4,Yes,5,-1,Miss,0.435002099955,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_983,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_984,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,42,0,42,0,0.300526599865,2,Yes,6,-1,Correct Rejection,0.500665400177,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_985,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_986,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,43,0,43,0,0.299428900005,1,No,8.2,-1,Hit,0.500454099849,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_987,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_988,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,44,0,44,0,0.499957399908,1,No,9.7,-1,Hit,0.467722699977,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_989,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_990,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,45,0,45,0,0.400660600048,2,Yes,2.5,-1,Correct Rejection,0.532999500167,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_991,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_992,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,46,0,46,0,0.399947100086,4,Yes,6,-1,Miss,0.535059399903,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_993,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_994,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,47,0,47,0,0.300261799945,1,No,6,-1,Hit,0.434248300036,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_995,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_996,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,48,0,48,0,0.301009200048,1,No,9.7,-1,Hit,0.500278200023,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_997,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_998,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,49,0,49,0,0.300655999919,2,Yes,3.8,-1,Correct Rejection,0.568665500032,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_999,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1000,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,50,0,50,0,0.267503800103,3,No,5,-1,False Alarm,0.434819399845,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1001,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1002,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,51,0,51,0,0.333134799963,4,Yes,5,-1,Miss,0.366973199882,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1003,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1004,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,52,0,52,0,0.467339399969,4,Yes,3.8,-1,Miss,0.73403390008,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1005,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1006,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,53,0,53,0,0.399407499935,2,Yes,9.7,-1,Correct Rejection,0.600614599884,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1007,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1008,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,54,0,54,0,0.333708500024,2,Yes,2.5,-1,Correct Rejection,0.567263500066,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1009,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1010,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,55,0,55,0,0.267075699987,2,Yes,6,-1,Correct Rejection,0.500590499956,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1011,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1012,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,56,0,56,0,0.267088999972,2,Yes,7,-1,Correct Rejection,0.432489600033,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1013,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1014,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,57,0,57,0,0.300499600125,1,No,8.2,-1,Hit,0.634116499918,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1015,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1016,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,58,0,58,0,0.268940699985,2,Yes,8.2,-1,Correct Rejection,0.533403900219,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1017,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1018,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,59,0,59,0,0.267675700132,1,No,7,-1,Hit,0.501698900014,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1019,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1020,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,60,0,60,0,0.300201799953,3,No,2.5,-1,False Alarm,0.532689600019,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1021,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1022,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,61,0,61,0,0.166742400033,1,No,7,-1,Hit,0.5355155,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1023,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1024,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,62,0,62,0,0.232740200125,4,Yes,2.6,-1,Miss,0.433589799795,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1025,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1026,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,63,0,63,0,0.366716499906,3,No,2.5,-1,False Alarm,0.300604900112,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1027,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1028,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,64,0,64,0,0.433421400143,4,Yes,6,-1,Miss,0.467024500016,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1029,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1030,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,65,0,65,0,0.669309200021,3,No,6,-1,False Alarm,0.436576999957,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1031,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1032,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,66,0,66,0,0.266575000016,2,Yes,9.7,-1,Correct Rejection,0.567140100058,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1033,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1034,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,67,0,67,0,0.333895199932,1,No,8.2,-1,Hit,0.568508800119,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1035,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1036,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,68,0,68,0,0.366733700037,2,Yes,6,-1,Correct Rejection,0.467083099997,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1037,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1038,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,69,0,69,0,0.301131400047,2,Yes,6,-1,Correct Rejection,0.60018339986,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1039,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1040,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,70,0,70,0,0.367395099951,1,No,5,-1,Hit,0.534227000084,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1041,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1042,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,71,0,71,0,0.233727500075,2,Yes,2.6,-1,Correct Rejection,0.534360000165,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1043,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1044,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,72,0,72,0,0.166971700033,2,Yes,2.5,-1,Correct Rejection,0.467036799993,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1045,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1046,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,73,0,73,0,0.263594500022,4,Yes,2.6,-1,Miss,0.43401070009,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1047,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1048,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,74,0,74,0,0.29989210004,1,No,2.5,-1,Hit,0.400630800053,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1049,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1050,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,0,0,0,0,0.23320570006,3,No,5,-1,False Alarm,0.467070600018,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1051,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1052,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,1,0,1,0,0.533759699902,4,Yes,2.6,-1,Miss,0.401782599976,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1053,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1054,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,2,0,2,0,0.50043860008,3,No,5,-1,False Alarm,0.33435099991,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1055,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1056,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,3,0,3,0,0.267177699832,2,Yes,9.7,-1,Correct Rejection,0.400496399961,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1057,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1058,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,4,0,4,0,0.298021299997,2,Yes,8.2,-1,Correct Rejection,0.500354700023,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1059,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1060,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,5,0,5,0,0.368667299859,3,No,5,-1,False Alarm,0.467009399785,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1061,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1062,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,6,0,6,0,0.200573500013,2,Yes,2.5,-1,Correct Rejection,0.368549600011,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1063,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1064,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,7,0,7,0,0.567085799994,1,No,7,-1,Hit,0.467386299977,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1065,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1066,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,8,0,8,0,0.266686599934,2,Yes,7,-1,Correct Rejection,0.50034369994,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1067,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1068,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,9,0,9,0,0.266833100002,1,No,8.2,-1,Hit,0.56741810008,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1069,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1070,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,10,0,10,0,0.367809300078,4,Yes,6,-1,Miss,0.468520200113,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1071,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1072,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,11,0,11,0,0.299390400061,2,Yes,9.7,-1,Correct Rejection,0.534524899907,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1073,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1074,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,12,0,12,0,0.333793799859,2,Yes,7,-1,Correct Rejection,0.467325999867,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1075,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1076,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,13,0,13,0,0.333585500019,2,Yes,7,-1,Correct Rejection,0.435424899915,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1077,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1078,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,14,0,14,0,0.300400000066,2,Yes,7,-1,Correct Rejection,0.467257100157,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1079,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1080,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,15,0,15,0,0.30043990002,2,Yes,6,-1,Correct Rejection,0.400609400123,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1081,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1082,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,16,0,16,0,0.333798000123,3,No,9.7,-1,False Alarm,0.634251600131,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1083,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1084,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,17,0,17,0,0.234056700021,4,Yes,2.5,-1,Miss,0.467567699961,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1085,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1086,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,18,0,18,0,0.335730000166,3,No,2.6,-1,False Alarm,0.432960500009,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1087,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1088,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,19,0,19,0,0.234434599988,4,Yes,2.5,-1,Miss,0.433874199865,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1089,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1090,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,20,0,20,0,0.333760200068,7,Yes,3.8,-1,Hit,0.4353596,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1091,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1092,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,21,0,21,0,0.300068099983,2,Yes,2.6,-1,Correct Rejection,0.33387169987,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1093,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1094,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,22,0,22,0,0.332399599953,2,Yes,7,-1,Correct Rejection,0.500660800142,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1095,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1096,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,23,0,23,0,0.2664179001,2,Yes,9.7,-1,Correct Rejection,0.4024278,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1097,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1098,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,24,0,24,0,0.300820899894,6,No,9.7,-1,Miss,0.434623700101,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1099,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1100,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,25,0,25,0,0.300317599904,6,No,7,-1,Miss,0.40000610007,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1101,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1102,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,26,0,26,0,0.267727700062,2,Yes,2.6,-1,Correct Rejection,0.400341199944,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1103,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1104,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,27,0,27,0,0.300583900185,2,Yes,8.2,-1,Correct Rejection,0.466343800072,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1105,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1106,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,28,0,28,0,0.300036200089,2,Yes,6,-1,Correct Rejection,0.468180699972,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1107,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1108,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,29,0,29,0,0.467109399848,4,Yes,2.6,-1,Miss,0.400783800054,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1109,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1110,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,30,0,30,0,0.266929999925,2,Yes,9.7,-1,Correct Rejection,0.435119899921,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1111,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1112,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,31,0,31,0,0.333846299909,1,No,5,-1,Hit,0.566514199832,True,False,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1113,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1114,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,32,0,32,0,0.367563500069,2,Yes,8.2,-1,Correct Rejection,0.533301600022,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1115,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1116,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
2IFCnew,33,0,33,0,0.300506599946,2,Yes,2.5,-1,Correct Rejection,0.399711700156,False,True,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1117,stimulusRAMA04_2IFCnew_2019_Jun_12_1259_1118,True,2019_Jun_12_1259,2IFCnew,3,RAMA04,
