Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,41,0,41,0,16.9,-1,correct answer,0.267125,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1133,stimulusDIAN07_2IFC_2019_Jun_14_1637_1134,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,42,0,42,0,5.8,-1,wrong answer,0.199922899999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1135,stimulusDIAN07_2IFC_2019_Jun_14_1637_1136,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,43,0,43,0,15.3,-1,correct answer,0.200600099999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1137,stimulusDIAN07_2IFC_2019_Jun_14_1637_1138,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,44,0,44,0,15.3,-1,correct answer,0.1002821,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1139,stimulusDIAN07_2IFC_2019_Jun_14_1637_1140,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,45,0,45,0,16.9,-1,correct answer,0.200395099999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1141,stimulusDIAN07_2IFC_2019_Jun_14_1637_1142,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,46,0,46,0,5.8,-1,wrong answer,0.3340271,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1143,stimulusDIAN07_2IFC_2019_Jun_14_1637_1144,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,47,0,47,0,11.2,-1,correct answer,0.2004077,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1145,stimulusDIAN07_2IFC_2019_Jun_14_1637_1146,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,48,0,48,0,8.1,-1,correct answer,0.233477200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1147,stimulusDIAN07_2IFC_2019_Jun_14_1637_1148,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,49,0,49,0,13.9,-1,correct answer,0.434224099999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1149,stimulusDIAN07_2IFC_2019_Jun_14_1637_1150,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,50,0,50,0,11.2,-1,correct answer,0.200526799999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1151,stimulusDIAN07_2IFC_2019_Jun_14_1637_1152,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,51,0,51,0,9.8,-1,correct answer,0.232964300001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1153,stimulusDIAN07_2IFC_2019_Jun_14_1637_1154,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,52,0,52,0,11.2,-1,correct answer,0.1997687,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1155,stimulusDIAN07_2IFC_2019_Jun_14_1637_1156,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,53,0,53,0,8.1,-1,wrong answer,0.1674733,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1157,stimulusDIAN07_2IFC_2019_Jun_14_1637_1158,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,54,0,54,0,11.2,-1,correct answer,0.100120200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1159,stimulusDIAN07_2IFC_2019_Jun_14_1637_1160,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,55,0,55,0,11.2,-1,correct answer,0.133647500001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1161,stimulusDIAN07_2IFC_2019_Jun_14_1637_1162,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,56,0,56,0,16.9,-1,correct answer,0.300686799999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1163,stimulusDIAN07_2IFC_2019_Jun_14_1637_1164,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,57,0,57,0,11.2,-1,correct answer,0.5674963,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1165,stimulusDIAN07_2IFC_2019_Jun_14_1637_1166,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,58,0,58,0,15.3,-1,correct answer,0.333770499999,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1167,stimulusDIAN07_2IFC_2019_Jun_14_1637_1168,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,59,0,59,0,9.8,-1,correct answer,0.400640599999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1169,stimulusDIAN07_2IFC_2019_Jun_14_1637_1170,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,60,0,60,0,9.8,-1,correct answer,0.1336096,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1171,stimulusDIAN07_2IFC_2019_Jun_14_1637_1172,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,61,0,61,0,13.9,-1,correct answer,0.2338836,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1173,stimulusDIAN07_2IFC_2019_Jun_14_1637_1174,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,62,0,62,0,13.9,-1,correct answer,0.167243100001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1175,stimulusDIAN07_2IFC_2019_Jun_14_1637_1176,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,63,0,63,0,16.9,-1,correct answer,0.067035600001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1177,stimulusDIAN07_2IFC_2019_Jun_14_1637_1178,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,64,0,64,0,5.8,-1,correct answer,0.367443200001,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1179,stimulusDIAN07_2IFC_2019_Jun_14_1637_1180,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,65,0,65,0,16.9,-1,correct answer,0.5676876,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1181,stimulusDIAN07_2IFC_2019_Jun_14_1637_1182,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,66,0,66,0,8.1,-1,correct answer,0.2003867,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1183,stimulusDIAN07_2IFC_2019_Jun_14_1637_1184,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,67,0,67,0,9.8,-1,correct answer,0.234068799999,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1185,stimulusDIAN07_2IFC_2019_Jun_14_1637_1186,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,68,0,68,0,5.8,-1,correct answer,0.233918,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1187,stimulusDIAN07_2IFC_2019_Jun_14_1637_1188,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,69,0,69,0,5.8,-1,wrong answer,0.267161200001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1189,stimulusDIAN07_2IFC_2019_Jun_14_1637_1190,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,70,0,70,0,12.5,-1,wrong answer,0.4005585,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1191,stimulusDIAN07_2IFC_2019_Jun_14_1637_1192,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,71,0,71,0,5.8,-1,wrong answer,0.2668639,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1193,stimulusDIAN07_2IFC_2019_Jun_14_1637_1194,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,72,0,72,0,8.1,-1,correct answer,0.501640400002,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1195,stimulusDIAN07_2IFC_2019_Jun_14_1637_1196,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,73,0,73,0,13.9,-1,correct answer,0.133615000001,True,False,stimulusDIAN07_2IFC_2019_Jun_14_1637_1197,stimulusDIAN07_2IFC_2019_Jun_14_1637_1198,True,2019_Jun_14_1637,2IFC,3,DIAN07,
2IFC,74,0,74,0,5.8,-1,correct answer,0.5340884,False,True,stimulusDIAN07_2IFC_2019_Jun_14_1637_1199,stimulusDIAN07_2IFC_2019_Jun_14_1637_1200,True,2019_Jun_14_1637,2IFC,3,DIAN07,
