Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,34,0,34,0,5.8,-1,correct answer,0.466980600031,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_669,stimulusWOAN27_2IFC_2019_Jun_12_1505_670,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,35,0,35,0,12.4,-1,wrong answer,0.400740100071,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_671,stimulusWOAN27_2IFC_2019_Jun_12_1505_672,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,36,0,36,0,1.4,-1,wrong answer,0.767651800066,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_673,stimulusWOAN27_2IFC_2019_Jun_12_1505_674,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,37,0,37,0,12.4,-1,correct answer,0.36747399997,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_675,stimulusWOAN27_2IFC_2019_Jun_12_1505_676,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,38,0,38,0,7.5,-1,correct answer,0.366442299914,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_677,stimulusWOAN27_2IFC_2019_Jun_12_1505_678,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,39,0,39,0,14.3,-1,correct answer,0.367533399956,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_679,stimulusWOAN27_2IFC_2019_Jun_12_1505_680,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,40,0,40,0,1.4,-1,wrong answer,0.467001100071,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_681,stimulusWOAN27_2IFC_2019_Jun_12_1505_682,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,41,0,41,0,9.1,-1,correct answer,0.433974999934,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_683,stimulusWOAN27_2IFC_2019_Jun_12_1505_684,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,42,0,42,0,12.4,-1,correct answer,0.301128899911,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_685,stimulusWOAN27_2IFC_2019_Jun_12_1505_686,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,43,0,43,0,5.8,-1,correct answer,0.567384999944,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_687,stimulusWOAN27_2IFC_2019_Jun_12_1505_688,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,44,0,44,0,5.8,-1,correct answer,0.434315300081,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_689,stimulusWOAN27_2IFC_2019_Jun_12_1505_690,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,45,0,45,0,14.3,-1,correct answer,0.600495900027,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_691,stimulusWOAN27_2IFC_2019_Jun_12_1505_692,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,46,0,46,0,5.8,-1,wrong answer,0.500767099904,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_693,stimulusWOAN27_2IFC_2019_Jun_12_1505_694,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,47,0,47,0,9.1,-1,correct answer,0.432906900067,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_695,stimulusWOAN27_2IFC_2019_Jun_12_1505_696,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,48,0,48,0,9.1,-1,correct answer,0.369344800012,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_697,stimulusWOAN27_2IFC_2019_Jun_12_1505_698,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,49,0,49,0,1.4,-1,correct answer,0.43387219985,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_699,stimulusWOAN27_2IFC_2019_Jun_12_1505_700,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,50,0,50,0,5.8,-1,correct answer,0.433795599965,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_701,stimulusWOAN27_2IFC_2019_Jun_12_1505_702,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,51,0,51,0,5.8,-1,wrong answer,0.467188799987,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_703,stimulusWOAN27_2IFC_2019_Jun_12_1505_704,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,52,0,52,0,3.8,-1,correct answer,0.566847899929,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_705,stimulusWOAN27_2IFC_2019_Jun_12_1505_706,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,53,0,53,0,3.8,-1,correct answer,0.500798600027,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_707,stimulusWOAN27_2IFC_2019_Jun_12_1505_708,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,54,0,54,0,7.5,-1,correct answer,0.400112499949,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_709,stimulusWOAN27_2IFC_2019_Jun_12_1505_710,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,55,0,55,0,10.7,-1,wrong answer,0.633898200002,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_711,stimulusWOAN27_2IFC_2019_Jun_12_1505_712,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,56,0,56,0,1.4,-1,wrong answer,0.600668800063,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_713,stimulusWOAN27_2IFC_2019_Jun_12_1505_714,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,57,0,57,0,1.4,-1,wrong answer,0.501174199861,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_715,stimulusWOAN27_2IFC_2019_Jun_12_1505_716,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,58,0,58,0,1.4,-1,correct answer,0.601148699876,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_717,stimulusWOAN27_2IFC_2019_Jun_12_1505_718,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,59,0,59,0,14.3,-1,correct answer,0.333440399962,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_719,stimulusWOAN27_2IFC_2019_Jun_12_1505_720,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,60,0,60,0,1.4,-1,correct answer,0.633301199879,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_721,stimulusWOAN27_2IFC_2019_Jun_12_1505_722,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,61,0,61,0,10.7,-1,correct answer,0.400745100109,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_723,stimulusWOAN27_2IFC_2019_Jun_12_1505_724,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,62,0,62,0,1.4,-1,correct answer,0.634670699947,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_725,stimulusWOAN27_2IFC_2019_Jun_12_1505_726,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,63,0,63,0,12.4,-1,correct answer,0.467341399984,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_727,stimulusWOAN27_2IFC_2019_Jun_12_1505_728,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,64,0,64,0,3.8,-1,correct answer,0.502327900147,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_729,stimulusWOAN27_2IFC_2019_Jun_12_1505_730,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,65,0,65,0,10.7,-1,correct answer,0.567272400018,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_731,stimulusWOAN27_2IFC_2019_Jun_12_1505_732,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,66,0,66,0,5.8,-1,wrong answer,0.499968700111,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_733,stimulusWOAN27_2IFC_2019_Jun_12_1505_734,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,67,0,67,0,1.4,-1,correct answer,0.634207000025,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_735,stimulusWOAN27_2IFC_2019_Jun_12_1505_736,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,68,0,68,0,3.8,-1,wrong answer,0.601003099931,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_737,stimulusWOAN27_2IFC_2019_Jun_12_1505_738,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,69,0,69,0,1.4,-1,correct answer,0.600085999817,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_739,stimulusWOAN27_2IFC_2019_Jun_12_1505_740,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,70,0,70,0,1.4,-1,correct answer,0.400748800021,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_741,stimulusWOAN27_2IFC_2019_Jun_12_1505_742,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,71,0,71,0,14.3,-1,correct answer,0.33387169987,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_743,stimulusWOAN27_2IFC_2019_Jun_12_1505_744,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,72,0,72,0,12.4,-1,correct answer,0.267287099967,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_745,stimulusWOAN27_2IFC_2019_Jun_12_1505_746,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,73,0,73,0,7.5,-1,wrong answer,0.568003399996,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_747,stimulusWOAN27_2IFC_2019_Jun_12_1505_748,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,74,0,74,0,9.1,-1,correct answer,0.767883100081,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_749,stimulusWOAN27_2IFC_2019_Jun_12_1505_750,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,0,0,0,0,7.5,-1,wrong answer,0.734022799879,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_751,stimulusWOAN27_2IFC_2019_Jun_12_1505_752,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,1,0,1,0,5.8,-1,wrong answer,0.567437999882,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_753,stimulusWOAN27_2IFC_2019_Jun_12_1505_754,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,2,0,2,0,7.5,-1,correct answer,0.601454300107,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_755,stimulusWOAN27_2IFC_2019_Jun_12_1505_756,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,3,0,3,0,1.4,-1,wrong answer,0.466934199911,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_757,stimulusWOAN27_2IFC_2019_Jun_12_1505_758,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,4,0,4,0,5.8,-1,correct answer,0.53362890007,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_759,stimulusWOAN27_2IFC_2019_Jun_12_1505_760,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,5,0,5,0,14.3,-1,correct answer,0.300538300071,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_761,stimulusWOAN27_2IFC_2019_Jun_12_1505_762,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,6,0,6,0,9.1,-1,correct answer,0.333925599931,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_763,stimulusWOAN27_2IFC_2019_Jun_12_1505_764,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,7,0,7,0,1.4,-1,correct answer,0.500198900001,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_765,stimulusWOAN27_2IFC_2019_Jun_12_1505_766,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,8,0,8,0,3.8,-1,wrong answer,0.333736399887,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_767,stimulusWOAN27_2IFC_2019_Jun_12_1505_768,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,9,0,9,0,7.5,-1,correct answer,0.367018199991,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_769,stimulusWOAN27_2IFC_2019_Jun_12_1505_770,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,10,0,10,0,7.5,-1,correct answer,0.364880000008,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_771,stimulusWOAN27_2IFC_2019_Jun_12_1505_772,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,11,0,11,0,5.8,-1,wrong answer,0.701003999915,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_773,stimulusWOAN27_2IFC_2019_Jun_12_1505_774,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,12,0,12,0,7.5,-1,wrong answer,0.533158099977,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_775,stimulusWOAN27_2IFC_2019_Jun_12_1505_776,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,13,0,13,0,9.1,-1,no answer,-1,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_777,stimulusWOAN27_2IFC_2019_Jun_12_1505_778,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,14,0,14,0,12.4,-1,correct answer,0.766358699882,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_779,stimulusWOAN27_2IFC_2019_Jun_12_1505_780,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,15,0,15,0,14.3,-1,correct answer,0.433261399856,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_781,stimulusWOAN27_2IFC_2019_Jun_12_1505_782,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,16,0,16,0,3.8,-1,correct answer,0.435498800129,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_783,stimulusWOAN27_2IFC_2019_Jun_12_1505_784,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,17,0,17,0,5.8,-1,wrong answer,0.435411100043,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_785,stimulusWOAN27_2IFC_2019_Jun_12_1505_786,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,18,0,18,0,3.8,-1,correct answer,0.535149000119,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_787,stimulusWOAN27_2IFC_2019_Jun_12_1505_788,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,19,0,19,0,12.4,-1,correct answer,0.332829799969,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_789,stimulusWOAN27_2IFC_2019_Jun_12_1505_790,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,20,0,20,0,9.1,-1,correct answer,0.367556199897,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_791,stimulusWOAN27_2IFC_2019_Jun_12_1505_792,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,21,0,21,0,9.1,-1,correct answer,0.333231099881,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_793,stimulusWOAN27_2IFC_2019_Jun_12_1505_794,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,22,0,22,0,1.4,-1,wrong answer,0.33390019997,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_795,stimulusWOAN27_2IFC_2019_Jun_12_1505_796,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,23,0,23,0,12.4,-1,correct answer,0.366378000006,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_797,stimulusWOAN27_2IFC_2019_Jun_12_1505_798,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,24,0,24,0,14.3,-1,correct answer,0.567405699985,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_799,stimulusWOAN27_2IFC_2019_Jun_12_1505_800,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,25,0,25,0,1.4,-1,wrong answer,0.834301199997,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_801,stimulusWOAN27_2IFC_2019_Jun_12_1505_802,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,26,0,26,0,7.5,-1,correct answer,0.434191700071,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_803,stimulusWOAN27_2IFC_2019_Jun_12_1505_804,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,27,0,27,0,5.8,-1,correct answer,0.634499799926,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_805,stimulusWOAN27_2IFC_2019_Jun_12_1505_806,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,28,0,28,0,3.8,-1,correct answer,0.63289160002,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_807,stimulusWOAN27_2IFC_2019_Jun_12_1505_808,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,29,0,29,0,1.4,-1,wrong answer,0.534287700197,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_809,stimulusWOAN27_2IFC_2019_Jun_12_1505_810,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,30,0,30,0,5.8,-1,wrong answer,0.601647600066,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_811,stimulusWOAN27_2IFC_2019_Jun_12_1505_812,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,31,0,31,0,5.8,-1,wrong answer,0.467341900105,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_813,stimulusWOAN27_2IFC_2019_Jun_12_1505_814,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,32,0,32,0,3.8,-1,correct answer,0.534141900018,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_815,stimulusWOAN27_2IFC_2019_Jun_12_1505_816,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,33,0,33,0,3.8,-1,correct answer,0.768926100107,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_817,stimulusWOAN27_2IFC_2019_Jun_12_1505_818,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,34,0,34,0,14.3,-1,correct answer,0.700812999858,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_819,stimulusWOAN27_2IFC_2019_Jun_12_1505_820,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,35,0,35,0,9.1,-1,correct answer,0.434042900102,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_821,stimulusWOAN27_2IFC_2019_Jun_12_1505_822,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,36,0,36,0,7.5,-1,correct answer,0.501042300137,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_823,stimulusWOAN27_2IFC_2019_Jun_12_1505_824,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,37,0,37,0,12.4,-1,correct answer,0.500445100013,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_825,stimulusWOAN27_2IFC_2019_Jun_12_1505_826,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,38,0,38,0,10.7,-1,correct answer,0.300521599827,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_827,stimulusWOAN27_2IFC_2019_Jun_12_1505_828,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,39,0,39,0,12.4,-1,correct answer,0.434324900154,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_829,stimulusWOAN27_2IFC_2019_Jun_12_1505_830,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,40,0,40,0,5.8,-1,wrong answer,0.666827599984,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_831,stimulusWOAN27_2IFC_2019_Jun_12_1505_832,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,41,0,41,0,9.1,-1,correct answer,0.367182600079,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_833,stimulusWOAN27_2IFC_2019_Jun_12_1505_834,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,42,0,42,0,7.5,-1,wrong answer,0.701263499912,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_835,stimulusWOAN27_2IFC_2019_Jun_12_1505_836,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,43,0,43,0,12.4,-1,correct answer,0.734237500001,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_837,stimulusWOAN27_2IFC_2019_Jun_12_1505_838,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,44,0,44,0,3.8,-1,wrong answer,0.700348200044,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_839,stimulusWOAN27_2IFC_2019_Jun_12_1505_840,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,45,0,45,0,7.5,-1,correct answer,0.733935000142,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_841,stimulusWOAN27_2IFC_2019_Jun_12_1505_842,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,46,0,46,0,10.7,-1,correct answer,0.300488599809,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_843,stimulusWOAN27_2IFC_2019_Jun_12_1505_844,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,47,0,47,0,5.8,-1,correct answer,0.666274399962,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_845,stimulusWOAN27_2IFC_2019_Jun_12_1505_846,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,48,0,48,0,14.3,-1,correct answer,0.332953499863,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_847,stimulusWOAN27_2IFC_2019_Jun_12_1505_848,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,49,0,49,0,3.8,-1,correct answer,0.567445999943,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_849,stimulusWOAN27_2IFC_2019_Jun_12_1505_850,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,50,0,50,0,10.7,-1,correct answer,0.534140200121,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_851,stimulusWOAN27_2IFC_2019_Jun_12_1505_852,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,51,0,51,0,10.7,-1,wrong answer,0.567658199929,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_853,stimulusWOAN27_2IFC_2019_Jun_12_1505_854,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,52,0,52,0,1.4,-1,correct answer,0.870471200207,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_855,stimulusWOAN27_2IFC_2019_Jun_12_1505_856,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,53,0,53,0,10.7,-1,correct answer,0.333760899957,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_857,stimulusWOAN27_2IFC_2019_Jun_12_1505_858,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,54,0,54,0,10.7,-1,correct answer,0.433792100055,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_859,stimulusWOAN27_2IFC_2019_Jun_12_1505_860,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,55,0,55,0,3.8,-1,correct answer,0.667423499981,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_861,stimulusWOAN27_2IFC_2019_Jun_12_1505_862,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,56,0,56,0,3.8,-1,correct answer,0.833884199848,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_863,stimulusWOAN27_2IFC_2019_Jun_12_1505_864,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,57,0,57,0,3.8,-1,correct answer,0.400850800099,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_865,stimulusWOAN27_2IFC_2019_Jun_12_1505_866,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,58,0,58,0,3.8,-1,wrong answer,0.46681750007,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_867,stimulusWOAN27_2IFC_2019_Jun_12_1505_868,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,59,0,59,0,3.8,-1,wrong answer,0.566362000071,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_869,stimulusWOAN27_2IFC_2019_Jun_12_1505_870,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,60,0,60,0,1.4,-1,wrong answer,0.500225599855,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_871,stimulusWOAN27_2IFC_2019_Jun_12_1505_872,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,61,0,61,0,7.5,-1,correct answer,0.569064999931,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_873,stimulusWOAN27_2IFC_2019_Jun_12_1505_874,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,62,0,62,0,7.5,-1,correct answer,0.600688699866,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_875,stimulusWOAN27_2IFC_2019_Jun_12_1505_876,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,63,0,63,0,12.4,-1,correct answer,0.367147800047,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_877,stimulusWOAN27_2IFC_2019_Jun_12_1505_878,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,64,0,64,0,14.3,-1,correct answer,0.500796200009,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_879,stimulusWOAN27_2IFC_2019_Jun_12_1505_880,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,65,0,65,0,10.7,-1,correct answer,0.868656300008,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_881,stimulusWOAN27_2IFC_2019_Jun_12_1505_882,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,66,0,66,0,10.7,-1,correct answer,0.667375199962,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_883,stimulusWOAN27_2IFC_2019_Jun_12_1505_884,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,67,0,67,0,12.4,-1,correct answer,0.435227799928,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_885,stimulusWOAN27_2IFC_2019_Jun_12_1505_886,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,68,0,68,0,7.5,-1,correct answer,0.4004751998,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_887,stimulusWOAN27_2IFC_2019_Jun_12_1505_888,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,69,0,69,0,1.4,-1,correct answer,0.599265599856,False,True,stimulusWOAN27_2IFC_2019_Jun_12_1505_889,stimulusWOAN27_2IFC_2019_Jun_12_1505_890,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,70,0,70,0,3.8,-1,wrong answer,0.634051000001,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_891,stimulusWOAN27_2IFC_2019_Jun_12_1505_892,True,2019_Jun_12_1505,2IFC,2,WOAN27,
2IFC,71,0,71,0,14.3,-1,correct answer,0.333896799944,True,False,stimulusWOAN27_2IFC_2019_Jun_12_1505_893,stimulusWOAN27_2IFC_2019_Jun_12_1505_894,True,2019_Jun_12_1505,2IFC,2,WOAN27,
