Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.667359809158,4,Yes,6.7,-1,Miss,0.700173703022,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_1,stimulusHACA03_2IFCnew_2019_Jun_28_1519_2,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,1,0,1,0,0.533326874021,2,No,6.7,-1,False Alarm,0.700925827492,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_3,stimulusHACA03_2IFCnew_2019_Jun_28_1519_4,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,2,0,2,0,0.500508463942,1,No,2.7,-1,Hit,0.599622213515,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_5,stimulusHACA03_2IFCnew_2019_Jun_28_1519_6,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,3,0,3,0,0.501515128417,1,No,6.7,-1,Hit,0.599955989048,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_7,stimulusHACA03_2IFCnew_2019_Jun_28_1519_8,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,4,0,4,0,-1,0,No,6.7,-1,No Answer,-1,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_9,stimulusHACA03_2IFCnew_2019_Jun_28_1519_10,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,5,0,5,0,0.501126749674,4,Yes,9.8,-1,Miss,0.600832509808,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_11,stimulusHACA03_2IFCnew_2019_Jun_28_1519_12,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,6,0,6,0,0.600628877757,5,Yes,6.7,-1,False Alarm,0.50142070232,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_13,stimulusHACA03_2IFCnew_2019_Jun_28_1519_14,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,7,0,7,0,0.400310456753,1,No,11.1,-1,Hit,0.701902521774,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_15,stimulusHACA03_2IFCnew_2019_Jun_28_1519_16,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,8,0,8,0,0.567349011544,3,Yes,7.8,-1,Correct Rejection,0.733028651681,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_17,stimulusHACA03_2IFCnew_2019_Jun_28_1519_18,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,9,0,9,0,-1,1,Yes,7.8,-1,Hit,0.567312883213,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_19,stimulusHACA03_2IFCnew_2019_Jun_28_1519_20,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,10,0,10,0,-1,1,Yes,11.1,-1,Hit,0.467148541007,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_21,stimulusHACA03_2IFCnew_2019_Jun_28_1519_22,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,11,0,11,0,-1,1,Yes,9.8,-1,Hit,0.458735995693,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_23,stimulusHACA03_2IFCnew_2019_Jun_28_1519_24,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,12,0,12,0,-1,1,Yes,11.1,-1,Hit,0.467572226655,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_25,stimulusHACA03_2IFCnew_2019_Jun_28_1519_26,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,13,0,13,0,-1,0,Yes,6.7,-1,No Answer,-1,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_27,stimulusHACA03_2IFCnew_2019_Jun_28_1519_28,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,14,0,14,0,0.501152614364,1,No,8.8,-1,Hit,0.504955112701,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_29,stimulusHACA03_2IFCnew_2019_Jun_28_1519_30,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,15,0,15,0,0.533985393587,3,Yes,7.8,-1,Correct Rejection,0.833906116663,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_31,stimulusHACA03_2IFCnew_2019_Jun_28_1519_32,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,16,0,16,0,0.501688790275,1,No,2.7,-1,Hit,0.801502360497,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_33,stimulusHACA03_2IFCnew_2019_Jun_28_1519_34,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,17,0,17,0,0.66875362047,8,No,2.7,-1,Correct Rejection,0.736419370165,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_35,stimulusHACA03_2IFCnew_2019_Jun_28_1519_36,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,18,0,18,0,0.400652443292,2,No,5.7,-1,False Alarm,0.702304038219,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_37,stimulusHACA03_2IFCnew_2019_Jun_28_1519_38,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,19,0,19,0,0.567491882481,1,No,5.7,-1,Hit,0.56760929944,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_39,stimulusHACA03_2IFCnew_2019_Jun_28_1519_40,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,20,0,20,0,0.633991674753,8,No,2.7,-1,Correct Rejection,0.767474885564,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_41,stimulusHACA03_2IFCnew_2019_Jun_28_1519_42,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,21,0,21,0,0.43483592663,1,No,7.8,-1,Hit,0.800241977209,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_43,stimulusHACA03_2IFCnew_2019_Jun_28_1519_44,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,22,0,22,0,0.566752074286,1,No,7.8,-1,Hit,0.569154192461,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_45,stimulusHACA03_2IFCnew_2019_Jun_28_1519_46,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,23,0,23,0,0.400402419502,3,Yes,7.8,-1,Correct Rejection,0.57956569735,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_47,stimulusHACA03_2IFCnew_2019_Jun_28_1519_48,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,24,0,24,0,0.441042595543,1,No,6.7,-1,Hit,0.576876195613,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_49,stimulusHACA03_2IFCnew_2019_Jun_28_1519_50,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,25,0,25,0,0.604578352533,8,No,6.7,-1,Correct Rejection,0.567846596241,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_51,stimulusHACA03_2IFCnew_2019_Jun_28_1519_52,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,26,0,26,0,0.468249220867,3,Yes,8.8,-1,Correct Rejection,0.602351538604,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_53,stimulusHACA03_2IFCnew_2019_Jun_28_1519_54,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,27,0,27,0,0.466852125013,1,No,4.4,-1,Hit,0.734484456014,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_55,stimulusHACA03_2IFCnew_2019_Jun_28_1519_56,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,28,0,28,0,0.467347656609,3,Yes,11.1,-1,Correct Rejection,0.602181160823,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_57,stimulusHACA03_2IFCnew_2019_Jun_28_1519_58,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,29,0,29,0,0.201546371216,1,No,9.8,-1,Hit,0.536162120523,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_59,stimulusHACA03_2IFCnew_2019_Jun_28_1519_60,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,30,0,30,0,0.500487936661,3,Yes,11.1,-1,Correct Rejection,0.565703123342,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_61,stimulusHACA03_2IFCnew_2019_Jun_28_1519_62,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,31,0,31,0,0.502685601823,3,Yes,8.8,-1,Correct Rejection,0.535269999178,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_63,stimulusHACA03_2IFCnew_2019_Jun_28_1519_64,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,32,0,32,0,0.535555740586,3,Yes,2.7,-1,Correct Rejection,0.467446188442,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_65,stimulusHACA03_2IFCnew_2019_Jun_28_1519_66,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,33,0,33,0,0.534330664435,6,No,6.7,-1,Miss,0.602904547006,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_67,stimulusHACA03_2IFCnew_2019_Jun_28_1519_68,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,34,0,34,0,0.433433493366,1,No,7.8,-1,Hit,0.568013278767,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_69,stimulusHACA03_2IFCnew_2019_Jun_28_1519_70,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,35,0,35,0,0.601968907518,3,Yes,4.4,-1,Correct Rejection,0.566929020686,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_71,stimulusHACA03_2IFCnew_2019_Jun_28_1519_72,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,36,0,36,0,0.429463491309,1,No,6.7,-1,Hit,0.593060830608,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_73,stimulusHACA03_2IFCnew_2019_Jun_28_1519_74,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,37,0,37,0,0.434240220813,1,No,6.7,-1,Hit,0.563493552385,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_75,stimulusHACA03_2IFCnew_2019_Jun_28_1519_76,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,38,0,38,0,0.400157322176,1,No,8.8,-1,Hit,0.567441795487,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_77,stimulusHACA03_2IFCnew_2019_Jun_28_1519_78,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,39,0,39,0,0.400431568502,1,No,6.7,-1,Hit,0.500624649227,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_79,stimulusHACA03_2IFCnew_2019_Jun_28_1519_80,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,40,0,40,0,0.400397903519,3,Yes,8.8,-1,Correct Rejection,0.635520556709,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_81,stimulusHACA03_2IFCnew_2019_Jun_28_1519_82,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,41,0,41,0,0.434078875463,1,No,5.7,-1,Hit,0.767772943713,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_83,stimulusHACA03_2IFCnew_2019_Jun_28_1519_84,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,42,0,42,0,0.434263211442,1,No,7.8,-1,Hit,0.502965185093,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_85,stimulusHACA03_2IFCnew_2019_Jun_28_1519_86,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,43,0,43,0,0.371422225377,2,No,8.8,-1,False Alarm,0.567470123526,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_87,stimulusHACA03_2IFCnew_2019_Jun_28_1519_88,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,44,0,44,0,0.500893147895,3,Yes,5.7,-1,Correct Rejection,0.56643800484,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_89,stimulusHACA03_2IFCnew_2019_Jun_28_1519_90,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,45,0,45,0,0.437940903241,1,No,7.8,-1,Hit,0.501128802542,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_91,stimulusHACA03_2IFCnew_2019_Jun_28_1519_92,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,46,0,46,0,0.667663204251,6,No,5.7,-1,Miss,0.735459918622,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_93,stimulusHACA03_2IFCnew_2019_Jun_28_1519_94,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,47,0,47,0,0.600359968841,3,Yes,2.7,-1,Correct Rejection,0.60086535383,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_95,stimulusHACA03_2IFCnew_2019_Jun_28_1519_96,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,48,0,48,0,0.469265738502,3,Yes,6.7,-1,Correct Rejection,0.501421523513,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_97,stimulusHACA03_2IFCnew_2019_Jun_28_1519_98,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,49,0,49,0,0.435330226552,3,Yes,6.7,-1,Correct Rejection,0.535719549516,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_99,stimulusHACA03_2IFCnew_2019_Jun_28_1519_100,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,50,0,50,0,0.36729046749,1,No,8.8,-1,Hit,0.590848385822,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_101,stimulusHACA03_2IFCnew_2019_Jun_28_1519_102,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,51,0,51,0,0.467244609026,3,Yes,4.4,-1,Correct Rejection,0.534470251063,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_103,stimulusHACA03_2IFCnew_2019_Jun_28_1519_104,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,52,0,52,0,0.400289929006,1,No,2.7,-1,Hit,0.569349613506,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_105,stimulusHACA03_2IFCnew_2019_Jun_28_1519_106,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,53,0,53,0,0.668130818754,8,No,4.4,-1,Correct Rejection,0.665736090392,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_107,stimulusHACA03_2IFCnew_2019_Jun_28_1519_108,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,54,0,54,0,0.432756088674,3,Yes,9.8,-1,Correct Rejection,0.669091912219,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_109,stimulusHACA03_2IFCnew_2019_Jun_28_1519_110,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,55,0,55,0,0.579158022767,3,Yes,4.4,-1,Correct Rejection,0.499994046986,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_111,stimulusHACA03_2IFCnew_2019_Jun_28_1519_112,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,56,0,56,0,0.462916198419,1,No,8.8,-1,Hit,0.533827332547,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_113,stimulusHACA03_2IFCnew_2019_Jun_28_1519_114,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,57,0,57,0,0.601049279561,3,Yes,2.7,-1,Correct Rejection,0.535250292858,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_115,stimulusHACA03_2IFCnew_2019_Jun_28_1519_116,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,58,0,58,0,0.433405576274,2,No,2.7,-1,False Alarm,0.567352295853,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_117,stimulusHACA03_2IFCnew_2019_Jun_28_1519_118,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,59,0,59,0,0.265481468523,1,No,9.8,-1,Hit,0.535185015528,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_119,stimulusHACA03_2IFCnew_2019_Jun_28_1519_120,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,60,0,60,0,0.40082241036,1,No,4.4,-1,Hit,0.568805636838,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_121,stimulusHACA03_2IFCnew_2019_Jun_28_1519_122,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,61,0,61,0,0.5018152392,6,No,5.7,-1,Miss,0.669164579362,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_123,stimulusHACA03_2IFCnew_2019_Jun_28_1519_124,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,62,0,62,0,0.401969892904,1,No,11.1,-1,Hit,0.599377937382,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_125,stimulusHACA03_2IFCnew_2019_Jun_28_1519_126,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,63,0,63,0,0.569398879306,6,No,7.8,-1,Miss,0.601672902238,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_127,stimulusHACA03_2IFCnew_2019_Jun_28_1519_128,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,64,0,64,0,0.436149680987,1,No,8.8,-1,Hit,0.610690595582,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_129,stimulusHACA03_2IFCnew_2019_Jun_28_1519_130,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,65,0,65,0,0.564249371877,3,Yes,9.8,-1,Correct Rejection,0.567905304721,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_131,stimulusHACA03_2IFCnew_2019_Jun_28_1519_132,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,66,0,66,0,0.501639935188,3,Yes,9.8,-1,Correct Rejection,0.499707484385,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_133,stimulusHACA03_2IFCnew_2019_Jun_28_1519_134,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,67,0,67,0,0.433845273219,3,Yes,9.8,-1,Correct Rejection,0.469131489052,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_135,stimulusHACA03_2IFCnew_2019_Jun_28_1519_136,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,68,0,68,0,0.468521414325,5,Yes,8.8,-1,False Alarm,0.569110263838,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_137,stimulusHACA03_2IFCnew_2019_Jun_28_1519_138,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,69,0,69,0,0.666512026684,3,Yes,4.4,-1,Correct Rejection,0.536564457929,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_139,stimulusHACA03_2IFCnew_2019_Jun_28_1519_140,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,70,0,70,0,0.434020166984,1,No,11.1,-1,Hit,0.503893845482,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_141,stimulusHACA03_2IFCnew_2019_Jun_28_1519_142,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,71,0,71,0,0.43439705018,1,No,8.8,-1,Hit,0.434143742081,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_143,stimulusHACA03_2IFCnew_2019_Jun_28_1519_144,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,72,0,72,0,0.401050675195,1,No,5.7,-1,Hit,0.4752437321,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_145,stimulusHACA03_2IFCnew_2019_Jun_28_1519_146,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,73,0,73,0,0.532913041534,5,Yes,11.1,-1,False Alarm,0.502236051485,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_147,stimulusHACA03_2IFCnew_2019_Jun_28_1519_148,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,74,0,74,0,0.37616898492,3,Yes,5.7,-1,Correct Rejection,0.467951162718,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_149,stimulusHACA03_2IFCnew_2019_Jun_28_1519_150,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,0,0,0,0,0.533750559902,6,No,11.1,-1,Miss,0.600812803488,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_151,stimulusHACA03_2IFCnew_2019_Jun_28_1519_152,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,1,0,1,0,0.433566921623,1,No,9.8,-1,Hit,0.53431793768,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_153,stimulusHACA03_2IFCnew_2019_Jun_28_1519_154,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,2,0,2,0,0.501059009228,5,Yes,9.8,-1,False Alarm,0.467318918323,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_155,stimulusHACA03_2IFCnew_2019_Jun_28_1519_156,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,3,0,3,0,0.467690875288,1,No,8.8,-1,Hit,0.663209576393,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_157,stimulusHACA03_2IFCnew_2019_Jun_28_1519_158,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,4,0,4,0,0.66740045324,6,No,4.4,-1,Miss,0.703669932205,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_159,stimulusHACA03_2IFCnew_2019_Jun_28_1519_160,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,5,0,5,0,0.534458755748,2,No,2.7,-1,False Alarm,0.569526149193,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_161,stimulusHACA03_2IFCnew_2019_Jun_28_1519_162,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,6,0,6,0,0.467612870969,3,Yes,6.7,-1,Correct Rejection,0.500899306033,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_163,stimulusHACA03_2IFCnew_2019_Jun_28_1519_164,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,7,0,7,0,-1,1,Yes,8.8,-1,Hit,0.496517524123,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_165,stimulusHACA03_2IFCnew_2019_Jun_28_1519_166,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,8,0,8,0,-1,1,Yes,8.8,-1,Hit,0.533069460187,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_167,stimulusHACA03_2IFCnew_2019_Jun_28_1519_168,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,9,0,9,0,0.57602471835,3,Yes,2.7,-1,Correct Rejection,0.500622596359,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_169,stimulusHACA03_2IFCnew_2019_Jun_28_1519_170,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,10,0,10,0,0.433878938435,3,Yes,9.8,-1,Correct Rejection,0.469293245347,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_171,stimulusHACA03_2IFCnew_2019_Jun_28_1519_172,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,11,0,11,0,0.500032227952,1,No,7.8,-1,Hit,0.567647890653,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_173,stimulusHACA03_2IFCnew_2019_Jun_28_1519_174,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,12,0,12,0,0.467800491722,1,No,9.8,-1,Hit,0.500843471615,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_175,stimulusHACA03_2IFCnew_2019_Jun_28_1519_176,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,13,0,13,0,0.667368019931,3,Yes,5.7,-1,Correct Rejection,0.7583389543,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_177,stimulusHACA03_2IFCnew_2019_Jun_28_1519_178,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,14,0,14,0,0.567622026196,3,Yes,7.8,-1,Correct Rejection,0.502263558097,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_179,stimulusHACA03_2IFCnew_2019_Jun_28_1519_180,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,15,0,15,0,0.434016061481,1,No,11.1,-1,Hit,0.604557003826,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_181,stimulusHACA03_2IFCnew_2019_Jun_28_1519_182,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,16,0,16,0,-1,0,No,11.1,-1,No Answer,-1,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_183,stimulusHACA03_2IFCnew_2019_Jun_28_1519_184,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,17,0,17,0,0.534325327491,1,No,6.7,-1,Hit,0.432574215811,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_185,stimulusHACA03_2IFCnew_2019_Jun_28_1519_186,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,18,0,18,0,0.502833399223,4,Yes,4.4,-1,Miss,0.73356975452,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_187,stimulusHACA03_2IFCnew_2019_Jun_28_1519_188,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,19,0,19,0,0.500908748712,2,No,2.7,-1,False Alarm,0.666269392706,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_189,stimulusHACA03_2IFCnew_2019_Jun_28_1519_190,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,20,0,20,0,0.467508591712,5,Yes,11.1,-1,False Alarm,0.57295094314,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_191,stimulusHACA03_2IFCnew_2019_Jun_28_1519_192,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,21,0,21,0,0.606607692782,6,No,2.7,-1,Miss,0.601313672494,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_193,stimulusHACA03_2IFCnew_2019_Jun_28_1519_194,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,22,0,22,0,0.468106760643,4,Yes,6.7,-1,Miss,0.637311368482,True,False,stimulusHACA03_2IFCnew_2019_Jun_28_1519_195,stimulusHACA03_2IFCnew_2019_Jun_28_1519_196,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
2IFCnew,23,0,23,0,0.467532814248,5,Yes,9.8,-1,False Alarm,0.500066303648,False,True,stimulusHACA03_2IFCnew_2019_Jun_28_1519_197,stimulusHACA03_2IFCnew_2019_Jun_28_1519_198,True,2019_Jun_28_1519,2IFCnew,3,HACA03,
